Temp1Date,Temp1Time,Temp1RequestedTemperature[C],Temp1MeasuredTemperature[C],,Temp2Date,Temp2Time,Temp2RequestedTemperature[C],Temp2MeasuredTemperature[C],,Temp3Date,Temp3Time,Temp3RequestedTemperature[C],Temp3MeasuredTemperature[C],,
2017630,9:0:33,10,26.25,,40,25.75,,50,26,,
2017630,9:0:38,10,26,,40,25.75,,50,26,,
2017630,9:0:43,10,26,,40,25.75,,50,26,,
2017630,9:0:48,10,26,,40,25.75,,50,26,,
2017630,9:0:56,10,26,,40,25.75,,50,26,,
2017630,9:1:1,10,26,,40,25.75,,50,26,,
2017630,9:1:6,10,26,,40,25.5,,50,26,,
2017630,9:1:11,10,26,,40,25.5,,50,26,,
2017630,9:1:16,10,26,,40,25.5,,50,26,,
2017630,9:1:21,10,26,,40,25.5,,50,26,,
2017630,9:1:26,10,26.25,,40,25.5,,50,26,,
2017630,9:1:31,10,26.25,,40,25.5,,50,26,,
2017630,9:1:36,10,26,,40,25.75,,50,26,,
2017630,9:1:41,10,26,,40,25.75,,50,26,,
2017630,9:1:46,10,26.25,,40,25.75,,50,26,,
2017630,9:1:51,10,26.25,,40,25.75,,50,26,,
2017630,9:1:56,10,26.25,,40,25.75,,50,26.25,,
2017630,9:2:1,10,26.25,,40,25.75,,50,26.25,,
2017630,9:2:7,10,26.25,,40,26,,50,26,,
2017630,9:2:12,10,26.25,,40,26,,50,26,,
2017630,9:2:17,10,26.25,,40,25.75,,50,26,,
2017630,9:2:22,10,26.25,,40,25.75,,50,26,,
2017630,9:2:27,10,26,,40,25.75,,50,26,,
2017630,9:2:35,10,26,,40,26,,50,26.25,,
2017630,9:2:43,10,26,,40,26,,50,26.25,,
2017630,9:2:48,10,26,,40,25.75,,50,26.25,,
2017630,9:2:56,10,26,,40,25.75,,50,26,,
2017630,9:3:1,10,26,,40,25.75,,50,26,,
2017630,9:3:6,10,26,,40,25.75,,50,26,,
2017630,9:3:11,10,26,,40,25.75,,50,26,,
2017630,9:3:16,10,26,,40,25.75,,50,26,,
2017630,9:3:21,10,26,,40,25.75,,50,26,,
2017630,9:3:26,10,26.25,,40,26,,50,26.25,,
2017630,9:3:31,10,26.25,,40,26,,50,26.25,,
2017630,9:3:36,10,26.25,,40,25.75,,50,26,,
2017630,9:3:41,10,26.25,,40,25.75,,50,26,,
2017630,9:3:46,10,26,,40,25.75,,50,26,,
2017630,9:3:51,10,26,,40,25.75,,50,26,,
2017630,9:3:56,10,26,,40,25.75,,50,26,,
2017630,9:4:1,10,26,,40,25.75,,50,26,,
2017630,9:4:6,10,26,,40,25.75,,50,26,,
2017630,9:4:11,10,26,,40,25.75,,50,26,,
2017630,9:4:16,10,26.25,,40,25.75,,50,26,,
2017630,9:4:21,10,26.25,,40,25.75,,50,26,,
2017630,9:4:26,10,26,,40,25.75,,50,26,,
2017630,9:4:31,10,26,,40,25.75,,50,26,,
2017630,9:4:36,10,26.25,,40,25.75,,50,26.25,,
2017630,9:4:41,10,26.25,,40,25.75,,50,26.25,,
2017630,9:4:46,10,25.75,,40,25.75,,50,26,,
2017630,9:4:51,10,25.75,,40,25.75,,50,26,,
2017630,9:4:56,10,26.25,,40,26,,50,26,,
2017630,9:5:1,10,26.25,,40,26,,50,26,,
2017630,9:5:6,10,26.25,,40,26,,50,26,,
2017630,9:5:11,10,26.25,,40,26,,50,26,,
2017630,9:5:16,10,26,,40,25.5,,50,26,,
2017630,9:5:21,10,26,,40,25.5,,50,26,,
2017630,9:5:26,10,26,,40,25.5,,50,26,,
2017630,9:5:31,10,26,,40,25.5,,50,26,,
2017630,9:5:36,10,26.25,,40,25.75,,50,26.25,,
2017630,9:5:41,10,26.25,,40,25.75,,50,26.25,,
2017630,9:5:46,10,26,,40,26,,50,26,,
2017630,9:5:51,10,26,,40,26,,50,26,,
2017630,9:5:59,10,26,,40,25.75,,50,26,,
2017630,9:6:4,10,26,,40,25.75,,50,26,,
2017630,9:6:9,10,25.5,,40,25.75,,50,26,,
2017630,9:6:14,10,25.5,,40,25.75,,50,26,,
2017630,9:6:19,10,25.75,,40,25.75,,50,26.25,,
2017630,9:6:24,10,25.75,,40,25.75,,50,26.25,,
2017630,9:6:29,10,26,,40,26,,50,26,,
2017630,9:6:34,10,26,,40,26,,50,26,,
2017630,9:6:39,10,26.25,,40,25.75,,50,26,,
2017630,9:6:47,10,26,,40,25.75,,50,26,,
2017630,9:6:52,10,26,,40,25.75,,50,26,,
2017630,9:6:57,10,26.25,,40,25.75,,50,26,,
2017630,9:7:2,10,26.25,,40,25.75,,50,26,,
2017630,9:7:7,10,26,,40,25.75,,50,26,,
2017630,9:7:12,10,26,,40,25.75,,50,26,,
2017630,9:7:17,10,26,,40,26,,50,26,,
2017630,9:7:22,10,26,,40,26,,50,26,,
2017630,9:7:27,10,26,,40,26,,50,26,,
2017630,9:7:32,10,26,,40,26,,50,26,,
2017630,9:7:37,10,26,,40,25.5,,50,26,,
2017630,9:7:42,10,26,,40,25.5,,50,26,,
2017630,9:7:47,10,26,,40,25.75,,50,26,,
2017630,9:7:52,10,26,,40,25.75,,50,26,,
2017630,9:7:57,10,26,,40,25.75,,50,26,,
2017630,9:8:2,10,26,,40,25.75,,50,26,,
2017630,9:8:8,10,26,,40,25.5,,50,26,,
2017630,9:8:13,10,26,,40,25.5,,50,26,,
2017630,9:8:18,10,26,,40,25.5,,50,26,,
2017630,9:8:23,10,26,,40,25.5,,50,26,,
2017630,9:8:28,10,26.25,,40,25.75,,50,26,,
2017630,9:8:33,10,26.25,,40,25.75,,50,26,,
2017630,9:8:38,10,26.25,,40,25.5,,50,26,,
2017630,9:8:43,10,26.25,,40,25.5,,50,26,,
2017630,9:8:48,10,26,,40,25.75,,50,26,,
2017630,9:8:56,10,26,,40,25.5,,50,26,,
2017630,9:9:1,10,26,,40,25.5,,50,26,,
2017630,9:9:6,10,26.25,,40,25.5,,50,26,,
2017630,9:9:11,10,26.25,,40,25.5,,50,26,,
2017630,9:9:16,10,26.25,,40,25.75,,50,26,,
2017630,9:9:21,10,26.25,,40,25.75,,50,26,,
2017630,9:9:26,10,26,,40,25.75,,50,26,,
2017630,9:9:31,10,26,,40,25.75,,50,26,,
2017630,9:9:39,10,26,,40,25.5,,50,26,,
2017630,9:9:44,10,26,,40,25.5,,50,26,,
2017630,9:9:49,10,26,,40,25.75,,50,26,,
2017630,9:9:54,10,26,,40,25.75,,50,26,,
2017630,9:9:59,10,26,,40,25.5,,50,26,,
2017630,9:10:4,10,26,,40,25.5,,50,26,,
2017630,9:10:9,10,26,,40,25.75,,50,26,,
2017630,9:10:14,10,26,,40,25.75,,50,26,,
2017630,9:10:19,10,26,,40,25.75,,50,26,,
2017630,9:10:27,10,26,,40,25.75,,50,26,,
2017630,9:10:32,10,26,,40,25.75,,50,26,,
2017630,9:10:37,10,26,,40,25.5,,50,26,,
2017630,9:10:42,10,26,,40,25.5,,50,26,,
2017630,9:10:47,10,26,,40,25.5,,50,26,,
2017630,9:10:52,10,26,,40,25.5,,50,26,,
2017630,9:10:57,10,26,,40,25.75,,50,26,,
2017630,9:11:2,10,26,,40,25.75,,50,26,,
2017630,9:11:7,10,26,,40,25.75,,50,26,,
2017630,9:11:12,10,26,,40,25.75,,50,26,,
2017630,9:11:17,10,26,,40,25.75,,50,26,,
2017630,9:11:22,10,26,,40,25.75,,50,26,,
2017630,9:11:27,10,26,,40,25.75,,50,26,,
2017630,9:11:32,10,26,,40,25.75,,50,26,,
2017630,9:11:37,10,26,,40,26,,50,26,,
2017630,9:11:42,10,26,,40,26,,50,26,,
2017630,9:11:47,10,26.25,,40,25.75,,50,26,,
2017630,9:11:55,10,25.75,,40,25.5,,50,26,,
2017630,9:12:0,10,25.75,,40,25.5,,50,26,,
2017630,9:12:8,10,26.25,,40,25.5,,50,26,,
2017630,9:12:13,10,26.25,,40,25.5,,50,26,,
2017630,9:12:18,10,26.25,,40,25.5,,50,26,,
2017630,9:12:23,10,26.25,,40,25.5,,50,26,,
2017630,9:12:28,10,26,,40,25.5,,50,26,,
2017630,9:12:33,10,26,,40,25.5,,50,26,,
2017630,9:12:38,10,26,,40,25.5,,50,26,,
2017630,9:12:43,10,26,,40,25.5,,50,26,,
2017630,9:12:48,10,26,,40,25.75,,50,26,,
2017630,9:12:56,10,26,,40,25.75,,50,26,,
2017630,9:13:1,10,26,,40,25.75,,50,26,,
2017630,9:13:6,10,26.25,,40,25.75,,50,26,,
2017630,9:13:11,10,26.25,,40,25.75,,50,26,,
2017630,9:13:16,10,26,,40,25.75,,50,26,,
2017630,9:13:21,10,26,,40,25.75,,50,26,,
2017630,9:13:26,10,26.25,,40,25.75,,50,26,,
2017630,9:13:31,10,26.25,,40,25.75,,50,26,,
2017630,9:13:36,10,26.25,,40,25.75,,50,26,,
2017630,9:13:41,10,26.25,,40,25.75,,50,26,,
2017630,9:13:46,10,26,,40,25.5,,50,26,,
2017630,9:13:51,10,26,,40,25.5,,50,26,,
2017630,9:13:56,10,26,,40,25.75,,50,26,,
2017630,9:14:1,10,26,,40,25.75,,50,26,,
2017630,9:14:6,10,26,,40,25.75,,50,26,,
2017630,9:14:11,10,26,,40,25.75,,50,26,,
2017630,9:14:17,10,26,,40,25.75,,50,26,,
2017630,9:14:22,10,26,,40,25.75,,50,26,,
2017630,9:14:27,10,26,,40,25.5,,50,26,,
2017630,9:14:32,10,26,,40,25.5,,50,26,,
2017630,9:14:37,10,26,,40,25.5,,50,26,,
2017630,9:14:42,10,26,,40,25.5,,50,26,,
2017630,9:14:47,10,26,,40,25.5,,50,26,,
2017630,9:14:52,10,26,,40,25.5,,50,26,,
2017630,9:14:57,10,26,,40,25.75,,50,26,,
2017630,9:15:2,10,26,,40,25.75,,50,26,,
2017630,9:15:7,10,26,,40,25.5,,50,26,,
2017630,9:15:12,10,26,,40,25.5,,50,26,,
2017630,9:15:17,10,26,,40,25.5,,50,26,,
2017630,9:15:22,10,26,,40,25.5,,50,26,,
2017630,9:15:27,10,26,,40,26,,50,26,,
2017630,9:15:35,10,26,,40,25.75,,50,26,,
2017630,9:15:40,10,26,,40,25.75,,50,26,,
2017630,9:15:45,10,26,,40,25.75,,50,26,,
2017630,9:15:50,10,26,,40,25.75,,50,26,,
2017630,9:15:55,10,26,,40,25.75,,50,26,,
2017630,9:16:3,10,26,,40,25.75,,50,26,,
2017630,9:16:8,10,26,,40,25.75,,50,26,,
2017630,9:16:13,10,26,,40,25.75,,50,26,,
2017630,9:16:18,10,26,,40,25.75,,50,26,,
2017630,9:16:23,10,26,,40,25.75,,50,26,,
2017630,9:16:28,10,26,,40,25.75,,50,26,,
2017630,9:16:33,10,26,,40,25.75,,50,26,,
2017630,9:16:38,10,26.25,,40,25.75,,50,26,,
2017630,9:16:43,10,26.25,,40,25.75,,50,26,,
2017630,9:16:48,10,26,,40,26,,50,26,,
2017630,9:16:53,10,26,,40,26,,50,26,,
2017630,9:16:58,10,26,,40,25.75,,50,26,,
2017630,9:17:3,10,26,,40,25.75,,50,26,,
2017630,9:17:8,10,26,,40,25.75,,50,26,,
2017630,9:17:13,10,26,,40,25.75,,50,26,,
2017630,9:17:18,10,26,,40,25.5,,50,26.25,,
2017630,9:17:23,10,26,,40,25.5,,50,26.25,,
2017630,9:17:28,10,26,,40,25.75,,50,26.25,,
2017630,9:17:33,10,26,,40,25.75,,50,26.25,,
2017630,9:17:38,10,26,,40,25.5,,50,26,,
2017630,9:17:43,10,26,,40,25.5,,50,26,,
2017630,9:17:48,10,26.25,,40,25.5,,50,26,,
2017630,9:17:53,10,26.25,,40,25.5,,50,26,,
2017630,9:17:58,10,26,,40,25.75,,50,26,,
2017630,9:18:3,10,26,,40,25.75,,50,26,,
2017630,9:18:8,10,26.25,,40,25.5,,50,26,,
2017630,9:18:13,10,26.25,,40,25.5,,50,26,,
2017630,9:18:18,10,26.25,,40,25.5,,50,26,,
2017630,9:18:23,10,26.25,,40,25.5,,50,26,,
2017630,9:18:28,10,26,,40,25.75,,50,26,,
2017630,9:18:33,10,26,,40,25.75,,50,26,,
2017630,9:18:38,10,25.75,,40,25.75,,50,26,,
2017630,9:18:43,10,25.75,,40,25.75,,50,26,,
2017630,9:18:48,10,25.75,,40,25.75,,50,26,,
2017630,9:18:53,10,25.75,,40,25.75,,50,26,,
2017630,9:18:58,10,26.25,,40,25.75,,50,26,,
2017630,9:19:3,10,26.25,,40,25.75,,50,26,,
2017630,9:19:8,10,26.25,,40,25.75,,50,26,,
2017630,9:19:13,10,26.25,,40,25.75,,50,26,,
2017630,9:19:18,10,25.75,,40,25.75,,50,26,,
2017630,9:19:23,10,25.75,,40,25.75,,50,26,,
2017630,9:19:28,10,26,,40,25.75,,50,26,,
2017630,9:19:33,10,26,,40,25.75,,50,26,,
2017630,9:19:38,10,26,,40,25.75,,50,26,,
2017630,9:19:43,10,26,,40,25.75,,50,26,,
2017630,9:19:48,10,26,,40,25.75,,50,26,,
2017630,9:19:53,10,26,,40,25.75,,50,26,,
2017630,9:19:58,10,26,,40,25.75,,50,26,,
2017630,9:20:3,10,26,,40,25.75,,50,26,,
2017630,9:20:8,10,26,,40,25.75,,50,26,,
2017630,9:20:13,10,26,,40,25.75,,50,26,,
2017630,9:20:18,10,26.25,,40,25.75,,50,26,,
2017630,9:20:23,10,26.25,,40,25.75,,50,26,,
2017630,9:20:28,10,26,,40,25.75,,50,26,,
2017630,9:20:33,10,26,,40,25.75,,50,26,,
2017630,9:20:38,10,26.25,,40,25.75,,50,26,,
2017630,9:20:43,10,26.25,,40,25.75,,50,26,,
2017630,9:20:48,10,26.25,,40,25.75,,50,26,,
2017630,9:20:53,10,26,,40,25.75,,50,26,,
2017630,9:20:59,10,26,,40,25.75,,50,26,,
2017630,9:21:4,10,26,,40,25.75,,50,26,,
2017630,9:21:9,10,26.5,,40,25.75,,50,26,,
2017630,9:21:14,10,26.5,,40,25.75,,50,26,,
2017630,9:21:24,10,-1,,40,-1,,50,-1,,
2017630,9:21:29,10,26.25,,40,25.5,,50,26,,
2017630,9:21:37,10,26.25,,40,25.5,,50,26,,
2017630,9:21:42,10,26.25,,40,25.5,,50,26,,
2017630,9:21:47,10,26.25,,40,25.75,,50,26,,
2017630,9:21:52,10,26.25,,40,25.75,,50,26,,
2017630,9:21:57,10,26,,40,25.75,,50,26,,
2017630,9:22:2,10,26,,40,25.75,,50,26,,
2017630,9:22:7,10,26.25,,40,25.5,,50,26,,
2017630,9:22:12,10,26.25,,40,25.5,,50,26,,
2017630,9:22:17,10,26,,40,25.75,,50,26,,
2017630,9:22:22,10,26,,40,25.75,,50,26,,
2017630,9:22:27,10,26,,40,25.5,,50,26,,
2017630,9:22:32,10,26,,40,25.5,,50,26,,
2017630,9:22:37,10,26,,40,25.75,,50,26,,
2017630,9:22:42,10,26,,40,25.75,,50,26,,
2017630,9:22:47,10,26,,40,25.75,,50,26,,
2017630,9:22:52,10,26,,40,25.75,,50,26,,
2017630,9:22:57,10,26.25,,40,25.75,,50,26,,
2017630,9:23:2,10,26.25,,40,25.75,,50,26,,
2017630,9:23:7,10,26.25,,40,25.75,,50,26,,
2017630,9:23:12,10,26.25,,40,25.75,,50,26,,
2017630,9:23:22,10,-1,,40,-1,,50,-1,,
2017630,9:23:27,10,26,,40,25.75,,50,26.25,,
2017630,9:23:32,10,26,,40,25.75,,50,26.25,,
2017630,9:23:37,10,26.25,,40,25.75,,50,26,,
2017630,9:23:42,10,26.25,,40,25.75,,50,26,,
2017630,9:23:50,10,26,,40,26,,50,26,,
2017630,9:23:58,10,26,,40,26,,50,26,,
2017630,9:24:3,10,26,,40,26,,50,26,,
2017630,9:24:8,10,26,,40,25.75,,50,26,,
2017630,9:24:13,10,26,,40,25.75,,50,26,,
2017630,9:24:18,10,26,,40,25.5,,50,26,,
2017630,9:24:23,10,26,,40,25.5,,50,26,,
2017630,9:24:31,10,26.25,,40,25.5,,50,26,,
2017630,9:24:36,10,26.25,,40,25.75,,50,26,,
2017630,9:24:41,10,26.25,,40,25.75,,50,26,,
2017630,9:24:46,10,26,,40,25.75,,50,26,,
2017630,9:24:51,10,26,,40,25.75,,50,26,,
2017630,9:24:56,10,26,,40,25.75,,50,26,,
2017630,9:25:1,10,26,,40,25.75,,50,26,,
2017630,9:25:6,10,26.25,,40,25.5,,50,26,,
2017630,9:25:11,10,26.25,,40,25.5,,50,26,,
2017630,9:25:16,10,26,,40,25.75,,50,26,,
2017630,9:25:21,10,26,,40,25.75,,50,26,,
2017630,9:25:26,10,26.25,,40,25.75,,50,26,,
2017630,9:25:31,10,26.25,,40,25.75,,50,26,,
2017630,9:25:36,10,26,,40,25.75,,50,26,,
2017630,9:25:42,10,26,,40,25.75,,50,26,,
2017630,9:25:47,10,26,,40,25.5,,50,26.25,,
2017630,9:25:52,10,26,,40,25.5,,50,26.25,,
2017630,9:25:57,10,26,,40,25.5,,50,26,,
2017630,9:26:2,10,26,,40,25.5,,50,26,,
2017630,9:26:7,10,26,,40,25.5,,50,26,,
2017630,9:26:12,10,26,,40,25.5,,50,26,,
2017630,9:26:17,10,26,,40,25.75,,50,26,,
2017630,9:26:27,10,-1,,40,-1,,50,-1,,
2017630,9:26:32,10,26,,40,25.5,,50,26,,
2017630,9:26:37,10,26.25,,40,25.5,,50,26,,
2017630,9:26:42,10,26.25,,40,25.5,,50,26,,
2017630,9:26:47,10,26,,40,25.75,,50,26,,
2017630,9:26:52,10,26,,40,25.75,,50,26,,
2017630,9:26:57,10,26,,40,25.75,,50,26,,
2017630,9:27:2,10,26,,40,25.75,,50,26,,
2017630,9:27:7,10,26,,40,25.75,,50,26,,
2017630,9:27:12,10,26,,40,25.75,,50,26,,
2017630,9:27:17,10,26,,40,25.75,,50,26,,
2017630,9:27:22,10,26,,40,25.75,,50,26,,
2017630,9:27:27,10,26.25,,40,25.75,,50,26,,
2017630,9:27:32,10,26.25,,40,25.75,,50,26,,
2017630,9:27:40,10,26.25,,40,25.75,,50,26,,
2017630,9:27:45,10,26.25,,40,25.5,,50,26,,
2017630,9:27:53,10,26.25,,40,25.5,,50,26,,
2017630,9:27:58,10,26.25,,40,25.75,,50,26,,
2017630,9:28:6,10,26,,40,25.75,,50,26,,
2017630,9:28:11,10,26,,40,25.75,,50,26,,
2017630,9:28:16,10,26,,40,25.75,,50,26,,
2017630,9:28:21,10,26,,40,25.75,,50,26,,
2017630,9:28:26,10,26,,40,25.75,,50,26,,
2017630,9:28:31,10,26,,40,25.75,,50,26,,
2017630,9:28:36,10,26.25,,40,25.5,,50,26,,
2017630,9:28:41,10,26.25,,40,25.5,,50,26,,
2017630,9:28:46,10,26,,40,25.75,,50,26,,
2017630,9:28:54,10,26,,40,25.75,,50,26,,
2017630,9:28:59,10,26,,40,25.5,,50,26,,
2017630,9:29:4,10,26,,40,25.5,,50,26,,
2017630,9:29:9,10,26,,40,25.75,,50,26,,
2017630,9:29:14,10,26,,40,25.75,,50,26,,
2017630,9:29:22,10,26,,40,25.75,,50,26,,
2017630,9:29:27,10,26.25,,40,25.75,,50,26,,
2017630,9:29:32,10,26.25,,40,25.75,,50,26,,
2017630,9:29:37,10,26,,40,25.75,,50,26.25,,
2017630,9:29:42,10,26,,40,25.75,,50,26.25,,
2017630,9:29:47,10,26,,40,25.75,,50,26.25,,
2017630,9:29:52,10,26,,40,25.75,,50,26,,
2017630,9:29:57,10,26,,40,25.75,,50,26,,
2017630,9:30:2,10,26,,40,25.75,,50,26,,
2017630,9:30:7,10,26.25,,40,25.75,,50,26,,
2017630,9:30:12,10,26.25,,40,25.75,,50,26,,
2017630,9:30:17,10,26,,40,25.5,,50,26,,
2017630,9:30:22,10,26,,40,25.5,,50,26,,
2017630,9:30:32,10,-1,,40,-1,,50,-1,,
2017630,9:30:38,10,26,,40,25.5,,50,26,,
2017630,9:30:43,10,26,,40,25.5,,50,26,,
2017630,9:30:48,10,26,,40,25.75,,50,26,,
2017630,9:30:53,10,26,,40,25.75,,50,26,,
2017630,9:31:1,10,26,,40,25.75,,50,26,,
2017630,9:31:6,10,26,,40,25.75,,50,26,,
2017630,9:31:11,10,26,,40,25.75,,50,26,,
2017630,9:31:16,10,26,,40,25.75,,50,26,,
2017630,9:31:21,10,26,,40,25.75,,50,26,,
2017630,9:31:26,10,26,,40,25.75,,50,26.25,,
2017630,9:31:31,10,26,,40,25.75,,50,26.25,,
2017630,9:31:36,10,26,,40,25.75,,50,26,,
2017630,9:31:44,10,26,,40,25.75,,50,26,,
2017630,9:31:49,10,26,,40,25.75,,50,26,,
2017630,9:31:54,10,26,,40,25.75,,50,26,,
2017630,9:31:59,10,26,,40,25.75,,50,26,,
2017630,9:32:4,10,26,,40,25.75,,50,26,,
2017630,9:32:9,10,26,,40,25.75,,50,26,,
2017630,9:32:14,10,26,,40,25.75,,50,26,,
2017630,9:32:22,10,26.25,,40,25.5,,50,26,,
2017630,9:32:27,10,26,,40,25.75,,50,26.25,,
2017630,9:32:32,10,26,,40,25.75,,50,26.25,,
2017630,9:32:37,10,26,,40,25.75,,50,26.25,,
2017630,9:32:42,10,26,,40,25.75,,50,26.25,,
2017630,9:32:47,10,26.25,,40,26,,50,26.25,,
2017630,9:32:52,10,26.25,,40,26,,50,26.25,,
2017630,9:32:57,10,26,,40,25.75,,50,26,,
2017630,9:33:2,10,26,,40,25.75,,50,26,,
2017630,9:33:7,10,25.75,,40,25.75,,50,26,,
2017630,9:33:12,10,25.75,,40,25.75,,50,26,,
2017630,9:33:17,10,26,,40,25.75,,50,26,,
2017630,9:33:22,10,26,,40,25.75,,50,26,,
2017630,9:33:27,10,26,,40,25.75,,50,26,,
2017630,9:33:32,10,26,,40,25.75,,50,26,,
2017630,9:33:37,10,26,,40,25.5,,50,26,,
2017630,9:33:42,10,26,,40,25.5,,50,26,,
2017630,9:33:47,10,26,,40,25.75,,50,26,,
2017630,9:33:52,10,26,,40,25.75,,50,26,,
2017630,9:34:0,10,26.25,,40,25.75,,50,26,,
2017630,9:34:5,10,26,,40,25.75,,50,26,,
2017630,9:34:10,10,26,,40,25.75,,50,26,,
2017630,9:34:15,10,26.25,,40,25.75,,50,26,,
2017630,9:34:20,10,26.25,,40,25.75,,50,26,,
2017630,9:34:25,10,26,,40,25.75,,50,26,,
2017630,9:34:30,10,26,,40,25.75,,50,26,,
2017630,9:34:35,10,26,,40,25.75,,50,26,,
2017630,9:34:40,10,26,,40,25.75,,50,26,,
2017630,9:34:45,10,26.25,,40,25.75,,50,26,,
2017630,9:34:53,10,26.25,,40,25.75,,50,26,,
2017630,9:34:58,10,26,,40,25.75,,50,26,,
2017630,9:35:3,10,26,,40,25.75,,50,26,,
2017630,9:35:11,10,26,,40,25.75,,50,26,,
2017630,9:35:16,10,26.25,,40,25.75,,50,26.25,,
2017630,9:35:21,10,26.25,,40,25.75,,50,26.25,,
2017630,9:35:26,10,26.25,,40,25.75,,50,26,,
2017630,9:35:34,10,26.25,,40,25.75,,50,26,,
2017630,9:35:39,10,26.25,,40,25.75,,50,26,,
2017630,9:35:44,10,26,,40,25.75,,50,26.25,,
2017630,9:35:49,10,26,,40,25.75,,50,26.25,,
2017630,9:35:54,10,26.25,,40,25.75,,50,26,,
2017630,9:35:59,10,26.25,,40,25.75,,50,26,,
2017630,9:36:5,10,26.25,,40,25.75,,50,26,,
2017630,9:36:10,10,26.25,,40,25.75,,50,26,,
2017630,9:36:18,10,26.25,,40,25.5,,50,26,,
2017630,9:36:23,10,26.25,,40,25.5,,50,26,,
2017630,9:36:28,10,26,,40,25.5,,50,26,,
2017630,9:36:33,10,26,,40,25.5,,50,26,,
2017630,9:36:38,10,26.25,,40,25.5,,50,26,,
2017630,9:36:43,10,26.25,,40,25.5,,50,26,,
2017630,9:36:51,10,26.25,,40,25.5,,50,26,,
2017630,9:36:59,10,26,,40,25.75,,50,26,,
2017630,9:37:4,10,26,,40,25.75,,50,26,,
2017630,9:37:9,10,25.75,,40,25.75,,50,26.25,,
2017630,9:37:14,10,25.75,,40,25.75,,50,26.25,,
2017630,9:37:22,10,26.25,,40,25.75,,50,26,,
2017630,9:37:27,10,26,,40,25.75,,50,26.25,,
2017630,9:37:32,10,26,,40,25.75,,50,26.25,,
2017630,9:37:37,10,26.25,,40,25.75,,50,26,,
2017630,9:37:42,10,26.25,,40,25.75,,50,26,,
2017630,9:37:47,10,25.75,,40,25.75,,50,26,,
2017630,9:37:52,10,25.75,,40,25.75,,50,26,,
2017630,9:37:57,10,26,,40,25.5,,50,26,,
2017630,9:38:2,10,26,,40,25.5,,50,26,,
2017630,9:38:7,10,26,,40,25.75,,50,26,,
2017630,9:38:12,10,26,,40,25.75,,50,26,,
2017630,9:38:17,10,26,,40,25.75,,50,26,,
2017630,9:38:25,10,26.25,,40,25.75,,50,26.25,,
2017630,9:38:30,10,26.25,,40,25.75,,50,26.25,,
2017630,9:38:35,10,26,,40,25.75,,50,26,,
2017630,9:38:40,10,26,,40,25.75,,50,26,,
2017630,9:38:45,10,26,,40,25.75,,50,26,,
2017630,9:38:50,10,26,,40,25.75,,50,26,,
2017630,9:38:55,10,26.25,,40,25.75,,50,26.25,,
2017630,9:39:0,10,26.25,,40,25.75,,50,26.25,,
2017630,9:39:5,10,26.25,,40,25.5,,50,26,,
2017630,9:39:10,10,26.25,,40,25.5,,50,26,,
2017630,9:39:15,10,26,,40,25.75,,50,26,,
2017630,9:39:20,10,26,,40,25.75,,50,26,,
2017630,9:39:25,10,26,,40,25.5,,50,26,,
2017630,9:39:33,10,26,,40,25.5,,50,26,,
2017630,9:39:41,10,26,,40,25.5,,50,26,,
2017630,9:39:46,10,26,,40,25.75,,50,26,,
2017630,9:39:51,10,26,,40,25.75,,50,26,,
2017630,9:39:56,10,26.25,,40,25.75,,50,26,,
2017630,9:40:1,10,26.25,,40,25.75,,50,26,,
2017630,9:40:6,10,26.25,,40,26,,50,26,,
2017630,9:40:11,10,26.25,,40,26,,50,26,,
2017630,9:40:16,10,26,,40,25.75,,50,26.25,,
2017630,9:40:21,10,26,,40,25.75,,50,26.25,,
2017630,9:40:26,10,26.25,,40,25.75,,50,26,,
2017630,9:40:31,10,26.25,,40,25.75,,50,26,,
2017630,9:40:36,10,26.25,,40,25.75,,50,26,,
2017630,9:40:41,10,26.25,,40,25.75,,50,26,,
2017630,9:40:46,10,26,,40,25.75,,50,26,,
2017630,9:40:51,10,26,,40,25.75,,50,26,,
2017630,9:40:56,10,26,,40,25.75,,50,26,,
2017630,9:41:1,10,26,,40,25.75,,50,26,,
2017630,9:41:6,10,25.75,,40,25.75,,50,26.25,,
2017630,9:41:11,10,25.75,,40,25.75,,50,26.25,,
2017630,9:41:16,10,26,,40,25.5,,50,26,,
2017630,9:41:21,10,26,,40,25.5,,50,26,,
2017630,9:41:26,10,26.25,,40,25.5,,50,26,,
2017630,9:41:31,10,26.25,,40,25.5,,50,26,,
2017630,9:41:37,10,26,,40,25.75,,50,26,,
2017630,9:41:42,10,26,,40,25.75,,50,26,,
2017630,9:41:47,10,26,,40,25.75,,50,26,,
2017630,9:41:55,10,26,,40,25.5,,50,26.25,,
2017630,9:42:0,10,26,,40,25.5,,50,26.25,,
2017630,9:42:5,10,26,,40,25.75,,50,26,,
2017630,9:42:10,10,26,,40,25.75,,50,26,,
2017630,9:42:15,10,26,,40,25.75,,50,26,,
2017630,9:42:20,10,26,,40,25.75,,50,26,,
2017630,9:42:25,10,26,,40,25.5,,50,26.25,,
2017630,9:42:30,10,26,,40,25.5,,50,26.25,,
2017630,9:42:35,10,26,,40,25.5,,50,26,,
2017630,9:42:43,10,26,,40,25.5,,50,26,,
2017630,9:42:48,10,26,,40,25.75,,50,26,,
2017630,9:42:53,10,26,,40,25.75,,50,26,,
2017630,9:43:1,10,26.25,,40,25.75,,50,26.25,,
