Temp1Date,Temp1Time,Temp1RequestedTemperature[C],Temp1MeasuredTemperature[C],,Temp2Date,Temp2Time,Temp2RequestedTemperature[C],Temp2MeasuredTemperature[C],,Temp3Date,Temp3Time,Temp3RequestedTemperature[C],Temp3MeasuredTemperature[C],,
201772,5:57:14,10,25.75,,10,25.5,,50,26.5,,
201772,5:57:19,10,25.75,,10,25.75,,50,26.5,,
201772,5:57:24,10,25.75,,10,25.75,,50,26.5,,
201772,5:57:29,10,25.5,,10,25.5,,50,26.25,,
201772,5:57:34,10,25.5,,10,25.5,,50,26.25,,
201772,5:57:39,10,25.5,,10,25.75,,50,26.5,,
201772,5:57:44,10,25.5,,10,25.75,,50,26.5,,
201772,5:57:49,10,25.5,,10,25.5,,50,26.5,,
201772,5:57:54,10,25.5,,10,25.5,,50,26.5,,
201772,5:57:59,10,25.75,,10,25.5,,50,26.25,,
201772,5:58:4,10,25.75,,10,25.5,,50,26.25,,
201772,5:58:9,10,25.75,,10,25.75,,50,26.5,,
201772,5:58:14,10,25.75,,10,25.75,,50,26.5,,
201772,5:58:20,10,25.5,,10,25.5,,50,26.5,,
201772,5:58:25,10,25.5,,10,25.5,,50,26.5,,
201772,5:58:30,10,25.5,,10,25.5,,50,26.25,,
201772,5:58:35,10,25.5,,10,25.5,,50,26.25,,
201772,5:58:40,10,25.5,,10,25.5,,50,26.25,,
201772,5:58:45,10,25.5,,10,25.5,,50,26.25,,
201772,5:58:50,10,25.75,,10,25.75,,50,26.5,,
201772,5:58:55,10,25.75,,10,25.75,,50,26.5,,
201772,5:59:0,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:5,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:13,10,25.5,,10,25.5,,50,26.25,,
201772,5:59:18,10,25.5,,10,25.5,,50,26.25,,
201772,5:59:23,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:28,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:33,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:38,10,25.5,,10,25.75,,50,26.5,,
201772,5:59:43,10,25.5,,10,25.5,,50,26.75,,
201772,5:59:48,10,25.5,,10,25.5,,50,26.75,,
201772,5:59:53,10,25.75,,10,25.75,,50,26.5,,
201772,5:59:58,10,25.75,,10,25.75,,50,26.5,,
201772,6:0:3,10,25.5,,10,25.75,,50,26.5,,
201772,6:0:8,10,25.5,,10,25.75,,50,26.5,,
201772,6:0:13,10,25.5,,10,25.75,,50,26.25,,
201772,6:0:18,10,25.5,,10,25.75,,50,26.25,,
201772,6:0:23,10,25.5,,10,25.5,,50,26.5,,
201772,6:0:28,10,25.5,,10,25.5,,50,26.5,,
201772,6:0:33,10,25.5,,10,25.5,,50,26.25,,
201772,6:0:38,10,25.5,,10,25.5,,50,26.25,,
201772,6:0:43,10,25.75,,10,25.5,,50,26.5,,
201772,6:0:48,10,25.75,,10,25.5,,50,26.5,,
201772,6:0:53,10,25.75,,10,25.5,,50,26.5,,
201772,6:0:58,10,25.75,,10,25.5,,50,26.5,,
201772,6:1:3,10,25.75,,10,25.5,,50,26.5,,
201772,6:1:8,10,25.75,,10,25.5,,50,26.5,,
201772,6:1:13,10,25.75,,10,25.5,,50,26.25,,
201772,6:1:18,10,25.75,,10,25.5,,50,26.25,,
201772,6:1:23,10,25.75,,10,25.5,,50,26.25,,
201772,6:1:28,10,25.75,,10,25.5,,50,26.25,,
201772,6:1:33,10,25.5,,10,25.5,,50,26.25,,
201772,6:1:38,10,25.5,,10,25.5,,50,26.25,,
201772,6:1:43,10,25.75,,10,25.5,,50,26.5,,
201772,6:1:48,10,25.75,,10,25.5,,50,26.5,,
201772,6:1:53,10,25.75,,10,25.75,,50,26.5,,
201772,6:1:58,10,25.75,,10,25.75,,50,26.5,,
201772,6:2:6,10,25.5,,10,26,,50,26.5,,
201772,6:2:11,10,25.5,,10,25.5,,50,26.25,,
201772,6:2:16,10,25.5,,10,25.5,,50,26.25,,
201772,6:2:21,10,25.5,,10,25.75,,50,26.25,,
201772,6:2:26,10,25.5,,10,25.75,,50,26.25,,
201772,6:2:31,10,25.5,,10,25.5,,50,26.25,,
201772,6:2:36,10,25.5,,10,25.5,,50,26.25,,
201772,6:2:41,10,25.75,,10,25.75,,50,26.5,,
201772,6:2:46,10,25.75,,10,25.75,,50,26.5,,
201772,6:2:51,10,25.75,,10,25.75,,50,26.5,,
201772,6:2:59,10,25.5,,10,25.75,,50,26.5,,
201772,6:3:4,10,25.5,,10,25.75,,50,26.5,,
201772,6:3:9,10,25.75,,10,25.75,,50,26.5,,
201772,6:3:18,10,25.75,,10,25.75,,50,26.5,,
201772,6:3:23,10,25.75,,10,26,,50,26.25,,
201772,6:3:28,10,25.75,,10,26,,50,26.25,,
201772,6:3:33,10,25.5,,10,25.5,,50,26.25,,
201772,6:3:38,10,25.5,,10,25.5,,50,26.25,,
201772,6:3:43,10,25.75,,10,25.75,,50,26.25,,
201772,6:3:48,10,25.75,,10,25.75,,50,26.25,,
201772,6:3:53,10,25.5,,10,26,,50,26.5,,
201772,6:3:58,10,25.5,,10,26,,50,26.5,,
201772,6:4:3,10,25.75,,10,25.5,,50,26.25,,
201772,6:4:8,10,25.75,,10,25.5,,50,26.25,,
201772,6:4:13,10,25.5,,10,25.75,,50,26.25,,
201772,6:4:18,10,25.5,,10,25.75,,50,26.25,,
201772,6:4:23,10,25.5,,10,25.75,,50,26.25,,
201772,6:4:28,10,25.5,,10,25.75,,50,26.25,,
201772,6:4:33,10,25.5,,10,25.5,,50,26.5,,
201772,6:4:38,10,25.5,,10,25.5,,50,26.5,,
201772,6:4:43,10,25.5,,10,25.75,,50,26.5,,
201772,6:4:48,10,25.5,,10,25.75,,50,26.5,,
201772,6:4:53,10,25.75,,10,25.75,,50,26.5,,
201772,6:5:1,10,25.5,,10,25.5,,50,26.5,,
201772,6:5:6,10,25.5,,10,25.5,,50,26.5,,
201772,6:5:11,10,25.5,,10,25.75,,50,26.25,,
201772,6:5:16,10,25.5,,10,25.75,,50,26.25,,
201772,6:5:21,10,25.5,,10,25.75,,50,26.25,,
201772,6:5:26,10,25.5,,10,25.75,,50,26.25,,
201772,6:5:31,10,25.75,,10,25.75,,50,26.25,,
201772,6:5:36,10,25.75,,10,25.75,,50,26.25,,
201772,6:5:41,10,25.5,,10,25.5,,50,26.25,,
201772,6:5:46,10,25.5,,10,25.5,,50,26.25,,
201772,6:5:51,10,25.5,,10,25.75,,50,26.5,,
201772,6:5:56,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:1,10,25.75,,10,25.5,,50,26.5,,
201772,6:6:6,10,25.75,,10,25.5,,50,26.5,,
201772,6:6:11,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:16,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:21,10,25.5,,10,25.5,,50,26.25,,
201772,6:6:26,10,25.5,,10,25.5,,50,26.25,,
201772,6:6:31,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:36,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:41,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:46,10,25.5,,10,25.75,,50,26.5,,
201772,6:6:51,10,25.5,,10,25.5,,50,26.5,,
201772,6:6:59,10,25.5,,10,25.75,,50,26.25,,
201772,6:7:7,10,25.5,,10,25.75,,50,26.25,,
201772,6:7:12,10,25.5,,10,25.5,,50,26.5,,
201772,6:7:20,10,25.75,,10,25.5,,50,26.5,,
201772,6:7:25,10,25.75,,10,25.5,,50,26.5,,
201772,6:7:30,10,25.5,,10,25.5,,50,26.5,,
201772,6:7:35,10,25.5,,10,25.5,,50,26.5,,
201772,6:7:43,10,25.5,,10,25.5,,50,26.5,,
201772,6:7:48,10,25.5,,10,25.75,,50,26.5,,
201772,6:7:53,10,25.5,,10,25.75,,50,26.5,,
201772,6:7:58,10,25.75,,10,25.75,,50,26.25,,
201772,6:8:3,10,25.75,,10,25.75,,50,26.25,,
201772,6:8:8,10,25.5,,10,25.75,,50,26.5,,
201772,6:8:13,10,25.5,,10,25.75,,50,26.5,,
201772,6:8:19,10,25.75,,10,25.75,,50,26.25,,
201772,6:8:24,10,25.75,,10,25.75,,50,26.25,,
201772,6:8:29,10,25.5,,10,26,,50,26.5,,
201772,6:8:34,10,25.5,,10,26,,50,26.5,,
201772,6:8:42,10,25.5,,10,25.75,,50,26.5,,
201772,6:8:47,10,25.5,,10,25.75,,50,26.5,,
201772,6:8:52,10,25.75,,10,25.75,,50,26.5,,
201772,6:8:57,10,25.75,,10,25.75,,50,26.5,,
201772,6:9:2,10,25.5,,10,25.5,,50,26.5,,
201772,6:9:7,10,25.5,,10,25.5,,50,26.5,,
201772,6:9:12,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:17,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:22,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:27,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:32,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:37,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:42,10,25.5,,10,25.75,,50,26.25,,
201772,6:9:47,10,25.5,,10,25.75,,50,26.25,,
201772,6:9:52,10,25.5,,10,25.75,,50,26.5,,
201772,6:9:57,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:5,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:10,10,25.75,,10,25.75,,50,26.5,,
201772,6:10:15,10,25.75,,10,25.75,,50,26.5,,
201772,6:10:20,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:25,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:30,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:35,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:40,10,25.75,,10,25.75,,50,26.5,,
201772,6:10:45,10,25.75,,10,25.75,,50,26.5,,
201772,6:10:50,10,25.5,,10,25.75,,50,26.5,,
201772,6:10:55,10,25.5,,10,25.75,,50,26.5,,
201772,6:11:0,10,25.5,,10,25.75,,50,26.5,,
201772,6:11:5,10,25.5,,10,25.75,,50,26.5,,
201772,6:11:10,10,25.75,,10,25.75,,50,26.5,,
201772,6:11:18,10,25.75,,10,25.75,,50,26.5,,
201772,6:11:23,10,25.5,,10,25.75,,50,26.25,,
201772,6:11:28,10,25.5,,10,25.75,,50,26.25,,
201772,6:11:33,10,25.5,,10,25.5,,50,26.5,,
201772,6:11:38,10,25.5,,10,25.5,,50,26.5,,
201772,6:11:43,10,25.5,,10,25.75,,50,26.5,,
201772,6:11:48,10,25.5,,10,25.75,,50,26.5,,
201772,6:11:53,10,25.75,,10,25.5,,50,26.5,,
201772,6:11:58,10,25.75,,10,25.5,,50,26.5,,
201772,6:12:3,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:8,10,25.5,,10,26,,50,26.5,,
201772,6:12:13,10,25.5,,10,26,,50,26.5,,
201772,6:12:18,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:23,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:28,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:33,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:38,10,25.5,,10,25.5,,50,26.25,,
201772,6:12:43,10,25.5,,10,25.5,,50,26.25,,
201772,6:12:48,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:53,10,25.5,,10,25.75,,50,26.5,,
201772,6:12:58,10,25.5,,10,25.5,,50,26.5,,
201772,6:13:3,10,25.5,,10,25.5,,50,26.5,,
201772,6:13:8,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:13,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:18,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:23,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:28,10,25.75,,10,25.75,,50,26.5,,
201772,6:13:33,10,25.75,,10,25.75,,50,26.5,,
201772,6:13:38,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:43,10,25.5,,10,25.75,,50,26.5,,
201772,6:13:48,10,25.5,,10,25.5,,50,26.5,,
201772,6:13:53,10,25.5,,10,25.5,,50,26.5,,
201772,6:13:58,10,25.5,,10,25.75,,50,26.25,,
201772,6:14:3,10,25.5,,10,25.75,,50,26.25,,
201772,6:14:9,10,25.75,,10,25.5,,50,26.25,,
201772,6:14:14,10,25.75,,10,25.5,,50,26.25,,
201772,6:14:22,10,25.5,,10,25.75,,50,26.25,,
201772,6:14:27,10,25.5,,10,25.75,,50,26.25,,
201772,6:14:32,10,25.5,,10,25.75,,50,26.5,,
201772,6:14:37,10,25.5,,10,25.75,,50,26.5,,
201772,6:14:42,10,25.5,,10,25.5,,50,26.5,,
201772,6:14:47,10,25.5,,10,25.5,,50,26.5,,
201772,6:14:52,10,25.5,,10,25.75,,50,26.5,,
201772,6:14:57,10,25.5,,10,25.75,,50,26.5,,
201772,6:15:2,10,25.5,,10,25.5,,50,26.5,,
201772,6:15:7,10,25.5,,10,25.5,,50,26.5,,
201772,6:15:12,10,25.5,,10,25.75,,50,26.25,,
201772,6:15:17,10,25.5,,10,25.75,,50,26.25,,
201772,6:15:22,10,25.75,,10,26,,50,26.5,,
201772,6:15:27,10,25.75,,10,26,,50,26.5,,
201772,6:15:32,10,25.5,,10,25.75,,50,26.25,,
201772,6:15:37,10,25.5,,10,25.75,,50,26.25,,
201772,6:15:42,10,25.5,,10,25.75,,50,26.5,,
201772,6:15:47,10,25.5,,10,25.75,,50,26.5,,
201772,6:15:52,10,25.5,,10,25.75,,50,26.5,,
201772,6:15:57,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:2,10,25.5,,10,25.75,,50,26.25,,
201772,6:16:7,10,25.5,,10,25.75,,50,26.25,,
201772,6:16:12,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:17,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:22,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:27,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:32,10,25.5,,10,25.5,,50,26.5,,
201772,6:16:37,10,25.5,,10,25.5,,50,26.5,,
201772,6:16:42,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:47,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:52,10,25.5,,10,25.75,,50,26.5,,
201772,6:16:57,10,25.5,,10,25.75,,50,26.5,,
201772,6:17:2,10,25.5,,10,25.75,,50,26.25,,
201772,6:17:7,10,25.5,,10,25.75,,50,26.25,,
201772,6:17:12,10,25.5,,10,25.75,,50,26.5,,
201772,6:17:17,10,25.5,,10,25.75,,50,26.5,,
201772,6:17:22,10,25.75,,10,25.5,,50,26.5,,
201772,6:17:27,10,25.75,,10,25.5,,50,26.5,,
201772,6:17:32,10,25.5,,10,26,,50,26.25,,
201772,6:17:37,10,25.5,,10,26,,50,26.25,,
201772,6:17:42,10,25.75,,10,25.5,,50,26.5,,
201772,6:17:47,10,25.75,,10,25.5,,50,26.5,,
201772,6:17:52,10,25.5,,10,25.75,,50,26.25,,
201772,6:17:57,10,25.5,,10,25.75,,50,26.25,,
201772,6:18:2,10,25.5,,10,25.75,,50,26.25,,
201772,6:18:7,10,25.5,,10,25.75,,50,26.25,,
201772,6:18:12,10,25.75,,10,25.5,,50,26.5,,
201772,6:18:17,10,25.75,,10,25.5,,50,26.5,,
201772,6:18:22,10,25.5,,10,26,,50,26.25,,
201772,6:18:27,10,25.5,,10,26,,50,26.25,,
201772,6:18:32,10,25.5,,10,25.75,,50,26.5,,
201772,6:18:37,10,25.5,,10,25.75,,50,26.5,,
201772,6:18:42,10,25.5,,10,25.5,,50,26.5,,
201772,6:18:47,10,25.5,,10,25.5,,50,26.5,,
201772,6:18:52,10,25.5,,10,25.75,,50,26.5,,
201772,6:18:57,10,25.5,,10,25.75,,50,26.5,,
201772,6:19:2,10,25.5,,10,25.5,,50,26.5,,
201772,6:19:7,10,25.5,,10,25.5,,50,26.5,,
201772,6:19:12,10,25.5,,10,25.75,,50,26.25,,
201772,6:19:17,10,25.5,,10,25.75,,50,26.25,,
201772,6:19:22,10,25.5,,10,25.75,,50,26.25,,
201772,6:19:27,10,25.5,,10,25.75,,50,26.25,,
201772,6:19:32,10,25.5,,10,25.75,,50,26.5,,
201772,6:19:37,10,25.5,,10,25.75,,50,26.5,,
201772,6:19:45,10,25.5,,10,25.5,,50,26.25,,
201772,6:19:51,10,25.5,,10,25.75,,50,26.5,,
201772,6:19:56,10,25.5,,10,25.75,,50,26.5,,
201772,6:20:1,10,25.75,,10,25.75,,50,26.5,,
201772,6:20:6,10,25.75,,10,25.75,,50,26.5,,
201772,6:20:11,10,25.5,,10,25.75,,50,26.25,,
201772,6:20:16,10,25.5,,10,25.75,,50,26.25,,
201772,6:20:21,10,25.5,,10,25.5,,50,26.5,,
201772,6:20:26,10,25.5,,10,25.5,,50,26.5,,
201772,6:20:31,10,25.75,,10,25.5,,50,26.5,,
201772,6:20:36,10,25.75,,10,25.5,,50,26.5,,
201772,6:20:41,10,25.5,,10,25.75,,50,26.5,,
201772,6:20:46,10,25.5,,10,25.75,,50,26.5,,
201772,6:20:51,10,25.5,,10,25.75,,50,26.5,,
201772,6:20:56,10,25.5,,10,25.75,,50,26.5,,
201772,6:21:1,10,25.5,,10,25.75,,50,26.25,,
201772,6:21:6,10,25.5,,10,25.75,,50,26.25,,
201772,6:21:14,10,25.5,,10,25.75,,50,26.25,,
201772,6:21:19,10,25.5,,10,25.75,,50,26.5,,
201772,6:21:24,10,25.5,,10,25.75,,50,26.5,,
201772,6:21:29,10,25.5,,10,25.75,,50,26.5,,
201772,6:21:34,10,25.5,,10,25.75,,50,26.5,,
201772,6:21:39,10,25.5,,10,25.75,,50,26.25,,
201772,6:21:44,10,25.5,,10,25.75,,50,26.25,,
201772,6:21:52,10,25.5,,10,26,,50,26.5,,
201772,6:21:57,10,25.5,,10,26,,50,26.5,,
201772,6:22:2,10,25.5,,10,25.5,,50,26.5,,
201772,6:22:7,10,25.5,,10,25.5,,50,26.5,,
201772,6:22:12,10,25.5,,10,25.75,,50,26.5,,
201772,6:22:17,10,25.5,,10,25.75,,50,26.5,,
201772,6:22:22,10,25.5,,10,25.75,,50,26.5,,
201772,6:22:27,10,25.5,,10,25.75,,50,26.5,,
201772,6:22:32,10,25.5,,10,25.75,,50,26.5,,
201772,6:22:40,10,25.5,,10,26,,50,26.5,,
201772,6:22:45,10,25.5,,10,26,,50,26.5,,
201772,6:22:50,10,25.75,,10,25.5,,50,26.5,,
201772,6:22:55,10,25.75,,10,25.5,,50,26.5,,
201772,6:23:0,10,25.75,,10,25.75,,50,26.25,,
201772,6:23:5,10,25.75,,10,25.75,,50,26.25,,
201772,6:23:10,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:15,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:20,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:25,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:30,10,25.5,,10,25.75,,50,26.25,,
201772,6:23:35,10,25.5,,10,25.75,,50,26.25,,
201772,6:23:40,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:45,10,25.5,,10,25.75,,50,26.5,,
201772,6:23:50,10,25.75,,10,25.75,,50,26.25,,
201772,6:23:55,10,25.75,,10,25.75,,50,26.25,,
201772,6:24:0,10,25.5,,10,25.5,,50,26.5,,
201772,6:24:5,10,25.5,,10,25.5,,50,26.5,,
201772,6:24:10,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:15,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:20,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:25,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:30,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:35,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:40,10,25.5,,10,25.75,,50,26.5,,
201772,6:24:48,10,25.75,,10,26,,50,26.5,,
201772,6:24:53,10,25.75,,10,26,,50,26.5,,
201772,6:24:58,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:3,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:9,10,25.5,,10,26,,50,26.5,,
201772,6:25:14,10,25.5,,10,26,,50,26.5,,
201772,6:25:19,10,25.75,,10,25.5,,50,26.5,,
201772,6:25:24,10,25.75,,10,25.5,,50,26.5,,
201772,6:25:29,10,25.5,,10,25.75,,50,26.5,,
201772,6:25:34,10,25.5,,10,25.75,,50,26.5,,
201772,6:25:39,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:44,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:49,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:54,10,25.75,,10,25.75,,50,26.5,,
201772,6:25:59,10,25.75,,10,25.75,,50,26.5,,
201772,6:26:4,10,25.75,,10,25.75,,50,26.5,,
201772,6:26:9,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:14,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:19,10,25.5,,10,25.5,,50,26.5,,
201772,6:26:24,10,25.5,,10,25.5,,50,26.5,,
201772,6:26:29,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:34,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:39,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:44,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:49,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:54,10,25.5,,10,25.75,,50,26.5,,
201772,6:26:59,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:4,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:9,10,25.5,,10,25.5,,50,26.5,,
201772,6:27:14,10,25.5,,10,25.5,,50,26.5,,
201772,6:27:19,10,25.5,,10,25.5,,50,26.25,,
201772,6:27:24,10,25.5,,10,25.5,,50,26.25,,
201772,6:27:29,10,25.5,,10,25.75,,50,26.25,,
201772,6:27:34,10,25.5,,10,25.75,,50,26.25,,
201772,6:27:39,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:44,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:49,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:54,10,25.5,,10,25.75,,50,26.5,,
201772,6:27:59,10,25.75,,10,25.5,,50,26.25,,
201772,6:28:4,10,25.75,,10,25.5,,50,26.25,,
201772,6:28:9,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:14,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:19,10,25.5,,10,25.5,,50,26.5,,
201772,6:28:24,10,25.5,,10,25.5,,50,26.5,,
201772,6:28:29,10,25.75,,10,25.75,,50,26.5,,
201772,6:28:34,10,25.75,,10,25.75,,50,26.5,,
201772,6:28:39,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:44,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:49,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:54,10,25.5,,10,25.75,,50,26.5,,
201772,6:28:59,10,25.75,,10,26,,50,26.75,,
201772,6:29:4,10,25.75,,10,26,,50,26.75,,
201772,6:29:9,10,25.75,,10,25.5,,50,26.5,,
201772,6:29:14,10,25.75,,10,25.5,,50,26.5,,
201772,6:29:19,10,25.75,,10,25.75,,50,26.25,,
201772,6:29:24,10,25.75,,10,25.75,,50,26.25,,
201772,6:29:29,10,25.75,,10,25.5,,50,26.5,,
201772,6:29:34,10,25.75,,10,25.5,,50,26.5,,
201772,6:29:39,10,25.5,,10,25.75,,50,26.25,,
201772,6:29:44,10,25.5,,10,25.75,,50,26.25,,
201772,6:29:49,10,25.75,,10,25.75,,50,26.25,,
201772,6:29:54,10,25.75,,10,25.75,,50,26.25,,
201772,6:29:59,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:4,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:9,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:17,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:22,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:27,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:35,10,25.75,,10,25.75,,50,26.25,,
201772,6:30:40,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:46,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:51,10,25.5,,10,25.75,,50,26.25,,
201772,6:30:56,10,25.5,,10,25.75,,50,26.25,,
201772,6:31:4,10,25.75,,10,25.75,,50,26.25,,
201772,6:31:9,10,25.5,,10,25.75,,50,26.5,,
201772,6:31:14,10,25.5,,10,25.75,,50,26.5,,
201772,6:31:19,10,25.5,,10,25.5,,50,26.25,,
201772,6:31:24,10,25.5,,10,25.5,,50,26.25,,
201772,6:31:29,10,25.5,,10,25.75,,50,26.5,,
201772,6:31:34,10,25.5,,10,25.75,,50,26.5,,
201772,6:31:39,10,25.5,,10,25.5,,50,26.5,,
201772,6:31:47,10,25.5,,10,25.5,,50,26.5,,
201772,6:31:52,10,25.75,,10,25.75,,50,26.5,,
201772,6:31:57,10,25.75,,10,25.75,,50,26.5,,
201772,6:32:2,10,25.5,,10,25.5,,50,26.5,,
201772,6:32:7,10,25.5,,10,25.5,,50,26.5,,
201772,6:32:12,10,25.5,,10,25.5,,50,26.5,,
201772,6:32:17,10,25.5,,10,25.5,,50,26.5,,
201772,6:32:22,10,25.5,,10,25.75,,50,26.5,,
201772,6:32:27,10,25.5,,10,25.75,,50,26.5,,
201772,6:32:35,10,25.5,,10,25.75,,50,26.5,,
201772,6:32:40,10,25.75,,10,25.5,,50,26.25,,
201772,6:32:45,10,25.75,,10,25.5,,50,26.25,,
201772,6:32:50,10,25.5,,10,25.75,,50,26.5,,
201772,6:32:55,10,25.5,,10,25.75,,50,26.5,,
201772,6:33:0,10,25.5,,10,25.75,,50,26.5,,
201772,6:33:5,10,25.5,,10,25.75,,50,26.5,,
201772,6:33:13,10,25.5,,10,25.75,,50,26.5,,
201772,6:33:18,10,25.5,,10,25.5,,50,26.25,,
201772,6:33:23,10,25.5,,10,25.5,,50,26.25,,
201772,6:33:28,10,25.5,,10,25.5,,50,26.5,,
201772,6:33:36,10,25.5,,10,25.5,,50,26.5,,
201772,6:33:41,10,25.5,,10,26,,50,26.5,,
201772,6:33:46,10,25.5,,10,26,,50,26.5,,
201772,6:33:51,10,25.75,,10,25.5,,50,26.25,,
201772,6:33:56,10,25.75,,10,25.5,,50,26.25,,
201772,6:34:1,10,25.5,,10,25.75,,50,26.5,,
201772,6:34:9,10,25.5,,10,25.5,,50,26.25,,
201772,6:34:14,10,25.5,,10,25.5,,50,26.25,,
201772,6:34:19,10,25.5,,10,25.75,,50,26.5,,
201772,6:34:24,10,25.5,,10,25.75,,50,26.5,,
201772,6:34:29,10,25.5,,10,25.5,,50,26.5,,
201772,6:34:34,10,25.5,,10,25.5,,50,26.5,,
201772,6:34:39,10,25.5,,10,25.75,,50,26.5,,
201772,6:34:44,10,25.5,,10,25.75,,50,26.5,,
201772,6:34:49,10,25.75,,10,25.75,,50,26.25,,
201772,6:34:54,10,25.75,,10,25.75,,50,26.25,,
201772,6:34:59,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:4,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:10,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:15,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:20,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:25,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:30,10,25.5,,10,25.75,,50,26.25,,
201772,6:35:35,10,25.5,,10,25.75,,50,26.25,,
201772,6:35:40,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:45,10,25.5,,10,25.75,,50,26.5,,
201772,6:35:50,10,25.5,,10,25.5,,50,26.5,,
201772,6:35:55,10,25.5,,10,25.5,,50,26.5,,
